File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3945.jpg

;18.477;18.502;18.593;18.889;19.313;19.518;19.48;19.326;19.172;19.108;19.159;19.224;19.275;19.326;19.365;19.262;19.031;18.864;18.812;18.748;18.657;18.58;18.502;18.451;18.412;18.438;18.528;18.735;19.044;19.365;19.646;19.914;20.207;20.765;21.521;22.123;22.372;21.935;20.917;20.08;19.646;19.544;19.633;19.506;19.095;18.761;18.606;18.773;19.262;20.054;21.043;22.073;23.031;23.833;24.312;23.845;22.658;22.098;22.36;22.745;22.994;22.932;22.522;21.96;21.358;20.917;20.677;20.525;20.385;20.207;19.914;19.249;18.334;17.841;17.88;18.231;18.773;19.198;19.454;19.659;19.774;19.659;19.288;18.735;18.036;17.255;16.467;15.926;15.647;15.528;15.528;15.607;15.753;16.045;16.415;16.678;16.835;17.294;18.01;18.58;18.915;19.082;19.095;19.044;18.967;18.825;18.657;18.541;18.502;18.58;18.735;18.915;19.121;19.454;19.863;20.067;19.965;19.429;18.58;17.971;17.698;17.516;17.385;17.242;17.124;17.202;17.516;17.984;18.502;18.838;18.915;18.786;18.515;18.412;18.528;18.735;18.954;19.069;19.018;18.825;18.554;18.438;18.49;18.528;18.58;18.864;19.377;19.889;20.296;20.322;19.991;19.71;19.531;19.198;18.735;18.257;17.867;17.633;17.594;17.698;17.932;18.425;19.069;19.442;19.569;20.004;20.79;21.622;22.41;23.018;23.476;24.042;24.691;25.092;25.105;24.409;23.117;21.848;20.828;20.118;19.672;19.224;18.786;18.554;18.58;18.812;19.134;19.121;18.786;18.554;18.502;18.477;18.477;18.619;18.889;19.172;19.416;19.621;19.748;19.761;19.672;19.633;19.748;20.258;21.081;21.86;22.397;22.534;22.297;21.96;21.66;21.547;21.559;21.283;20.79;20.601;20.828;21.245;21.722;22.073;22.21;21.973;21.471;21.043;21.005;22.035;23.944;25.614;26.53;26.23;24.727;22.447;19.927;18.49;18.296;18.283;18.192;18.114;18.075;18.166;18.347;18.464;18.451;18.399;18.308;18.166;17.984;17.945;18.01;17.906;17.633;17.425;17.359;17.372;17.503;17.75;18.101;18.477;18.864;19.416;20.054;20.398;20.398;20.309;20.182;20.029;19.851;19.685;19.544;19.39;19.121;18.386;17.333;16.73;16.757;17.176;17.854;18.632;19.416;20.207;20.955;21.572;22.01;22.26;22.385;22.596;22.944;23.328;23.673;23.894;23.882;23.352;22.397;21.547;20.955;20.689;20.677;20.613;20.436;20.169;19.851;19.608;19.442;19.236;19.018;18.928;19.018;19.236;19.633;20.258;21.194;22.634;24.507;26.458;28.328;29.854;31.049;32.369;33.708;34.361
;18.541;18.515;18.515;18.683;18.979;19.108;19.044;18.877;18.67;18.567;18.593;18.619;18.645;18.761;18.941;19.095;19.159;19.121;18.992;18.851;18.722;18.619;18.541;18.477;18.451;18.451;18.502;18.696;19.005;19.288;19.493;19.493;19.39;19.723;20.537;21.471;22.235;22.048;21.018;20.194;19.851;19.799;19.889;19.71;19.211;18.696;18.308;18.205;18.464;19.147;20.131;21.081;21.86;22.547;22.994;22.634;21.697;21.446;22.01;22.522;22.733;22.609;22.185;21.66;21.169;20.828;20.664;20.563;20.487;20.398;20.207;19.736;19.069;18.683;18.683;18.877;19.159;19.403;19.544;19.672;19.748;19.774;19.659;19.249;18.515;17.607;16.691;16.111;15.886;15.767;15.687;15.74;15.939;16.256;16.625;16.914;17.137;17.568;18.179;18.683;18.992;19.121;19.082;18.954;18.761;18.567;18.386;18.166;17.958;17.867;17.893;18.036;18.27;18.696;19.224;19.531;19.518;19.018;18.166;17.542;17.281;17.215;17.281;17.412;17.607;17.841;18.153;18.632;19.211;19.633;19.799;19.544;18.992;18.632;18.593;18.748;18.979;19.108;19.057;18.812;18.451;18.257;18.27;18.257;18.244;18.554;19.147;19.71;20.118;20.283;20.194;20.118;20.029;19.646;18.979;18.36;17.906;17.633;17.594;17.776;18.166;18.761;19.454;19.812;19.889;20.207;20.841;21.534;22.248;23.142;24.14;24.922;25.384;25.602;25.493;24.788;23.562;22.36;21.345;20.575;20.042;19.493;18.928;18.593;18.477;18.425;18.399;18.438;18.528;18.632;18.722;18.722;18.67;18.851;19.275;19.71;20.054;20.169;20.054;19.889;19.748;19.595;19.531;19.965;20.892;21.935;22.87;23.315;23.241;22.969;22.646;22.447;22.372;22.098;21.647;21.408;21.459;21.622;21.822;22.035;22.135;21.822;21.169;20.651;20.563;21.433;23.08;24.678;25.747;25.554;24.079;21.898;19.582;18.347;18.347;18.464;18.438;18.399;18.347;18.334;18.373;18.399;18.386;18.321;18.179;17.932;17.659;17.568;17.672;17.711;17.659;17.646;17.711;17.763;17.815;17.919;18.101;18.296;18.58;19.211;20.067;20.55;20.563;20.423;20.22;19.991;19.774;19.582;19.403;19.198;18.889;18.321;17.594;17.346;17.659;18.218;18.889;19.467;19.889;20.245;20.537;20.689;20.677;20.601;20.537;20.575;20.727;20.715;20.537;20.398;20.233;19.723;18.915;18.347;18.205;18.696;19.608;20.067;20.042;20.322;20.942;21.32;21.32;20.942;20.283;19.672;19.275;19.224;19.544;20.054;20.79;21.948;23.476;25.165;26.914;28.588;30.169;31.9;33.572;34.372
;18.58;18.554;18.541;18.619;18.773;18.851;18.799;18.67;18.502;18.412;18.451;18.58;18.799;19.082;19.39;19.595;19.633;19.518;19.275;19.044;18.889;18.761;18.67;18.619;18.606;18.619;18.657;18.773;18.928;19.121;19.301;19.352;19.377;19.787;20.626;21.822;23.006;23.068;22.01;21.081;20.613;20.436;20.423;20.169;19.608;19.031;18.554;18.321;18.386;18.748;19.313;19.863;20.322;20.664;20.841;20.651;20.296;20.55;21.396;21.998;22.135;22.01;21.685;21.345;21.081;20.892;20.79;20.74;20.727;20.715;20.677;20.461;20.118;19.889;19.787;19.736;19.685;19.659;19.646;19.659;19.685;19.697;19.672;19.48;19.031;18.179;17.085;16.428;16.296;16.19;16.032;16.084;16.349;16.665;16.967;17.255;17.529;17.88;18.27;18.645;18.941;19.031;18.928;18.657;18.296;18.023;17.841;17.503;17.019;16.691;16.586;16.612;16.796;17.202;17.75;18.114;18.192;17.932;17.477;17.137;17.072;17.202;17.516;18.023;18.593;18.915;19.031;19.454;20.233;21.081;21.735;21.433;20.245;19.236;18.709;18.567;18.696;18.799;18.761;18.528;18.179;18.01;18.036;18.062;18.101;18.49;19.172;19.761;20.169;20.41;20.499;20.525;20.461;19.978;19.134;18.451;18.075;17.906;17.971;18.308;18.851;19.313;19.608;19.799;19.902;20.105;20.436;20.892;21.559;22.733;24.25;25.275;25.65;25.759;25.59;24.91;23.784;22.634;21.609;20.778;20.144;19.557;19.018;18.683;18.554;18.464;18.399;18.425;18.541;18.748;18.967;19.005;18.928;19.134;19.646;20.118;20.423;20.461;20.233;20.004;19.825;19.621;19.506;19.812;20.563;21.471;22.347;22.919;23.155;23.105;22.882;22.596;22.347;22.285;22.372;22.41;22.335;22.223;22.06;21.973;21.898;21.459;20.752;20.347;20.423;21.068;22.148;23.204;23.944;23.968;23.167;21.597;19.672;18.619;18.632;18.761;18.786;18.773;18.696;18.541;18.36;18.27;18.257;18.192;18.01;17.737;17.438;17.281;17.307;17.372;17.464;17.607;17.763;17.854;17.88;17.932;18.075;18.283;18.606;19.275;20.182;20.702;20.752;20.563;20.258;19.978;19.787;19.582;19.377;19.121;18.825;18.49;18.205;18.386;18.979;19.506;19.838;19.991;19.991;19.94;19.838;19.506;18.992;18.657;18.554;18.554;18.567;18.399;18.075;17.841;17.737;17.568;17.333;17.189;17.281;17.932;19.057;19.889;20.436;21.634;23.328;24.299;24.275;23.5;22.185;20.778;19.595;19.108;19.365;19.851;20.474;21.421;22.696;24.066;25.566;27.415;29.562;31.751;33.674;34.596
;18.773;18.748;18.696;18.683;18.696;18.645;18.515;18.373;18.231;18.192;18.283;18.567;19.018;19.454;19.787;19.953;19.927;19.761;19.493;19.249;19.082;18.954;18.877;18.825;18.799;18.799;18.825;18.902;19.031;19.198;19.377;19.518;19.672;20.08;20.816;21.923;23.117;23.352;22.634;21.96;21.597;21.345;21.119;20.639;19.927;19.236;18.722;18.451;18.464;18.645;18.915;19.224;19.48;19.646;19.697;19.595;19.493;19.825;20.575;21.157;21.433;21.521;21.471;21.358;21.245;21.131;21.043;21.005;21.005;21.03;21.03;20.955;20.828;20.664;20.487;20.296;20.105;19.902;19.71;19.582;19.544;19.557;19.557;19.493;19.288;18.683;17.802;17.229;17.032;16.809;16.52;16.494;16.757;17.124;17.516;17.828;18.049;18.231;18.386;18.567;18.761;18.799;18.632;18.308;17.88;17.607;17.451;17.058;16.428;15.992;15.833;15.806;15.939;16.256;16.704;17.098;17.346;17.346;17.163;17.045;17.137;17.542;18.244;19.005;19.685;20.016;20.067;20.461;21.245;22.085;22.671;22.21;20.79;19.506;18.67;18.231;18.153;18.179;18.231;18.205;18.127;18.101;18.166;18.296;18.515;18.928;19.506;20.067;20.525;20.79;20.841;20.74;20.461;19.851;19.018;18.451;18.283;18.308;18.477;18.838;19.288;19.557;19.621;19.685;19.812;19.914;20.054;20.41;21.094;22.422;24.152;25.287;25.687;25.856;25.832;25.42;24.581;23.402;22.048;20.929;20.156;19.595;19.198;18.915;18.735;18.606;18.528;18.541;18.645;18.851;19.121;19.224;19.211;19.506;20.08;20.525;20.715;20.639;20.334;20.042;19.812;19.595;19.48;19.748;20.398;21.169;21.923;22.497;22.82;22.894;22.77;22.509;22.272;22.484;23.056;23.365;23.266;22.932;22.459;22.148;21.973;21.421;20.588;20.131;20.233;20.74;21.484;22.048;22.31;22.41;22.248;21.421;20.08;19.159;18.838;18.761;18.799;18.786;18.657;18.438;18.179;18.023;17.997;17.906;17.737;17.503;17.242;17.098;17.098;17.15;17.255;17.464;17.724;17.867;17.906;17.932;18.036;18.296;18.761;19.531;20.436;21.018;21.157;20.967;20.563;20.271;20.118;19.991;19.799;19.48;19.057;18.786;18.748;19.147;19.851;20.385;20.601;20.525;20.194;19.723;19.185;18.477;17.698;17.242;17.15;17.15;17.111;16.954;16.704;16.546;16.546;16.625;16.809;16.993;17.294;18.036;19.275;20.752;22.385;24.336;26.266;27.105;26.638;25.153;22.981;21.005;19.621;19.031;19.211;19.621;20.131;20.892;21.923;23.117;24.556;26.626;29.188;31.717;33.832;34.82
;19.095;19.031;18.902;18.786;18.67;18.464;18.179;17.958;17.854;17.841;17.997;18.464;19.147;19.672;19.927;20.004;19.94;19.787;19.608;19.429;19.288;19.198;19.159;19.121;19.082;19.044;19.031;19.121;19.326;19.531;19.71;19.876;20.054;20.372;20.866;21.597;22.422;22.82;22.745;22.683;22.658;22.422;21.898;21.068;20.042;19.198;18.657;18.451;18.541;18.735;18.979;19.275;19.569;19.799;19.927;19.799;19.518;19.454;19.723;20.194;20.765;21.245;21.547;21.647;21.597;21.484;21.383;21.32;21.308;21.283;21.232;21.157;21.056;20.879;20.651;20.474;20.36;20.093;19.697;19.454;19.39;19.377;19.377;19.352;19.262;19.044;18.709;18.334;17.971;17.516;17.085;16.914;17.098;17.568;18.179;18.554;18.619;18.567;18.502;18.49;18.515;18.451;18.257;17.958;17.62;17.385;17.242;16.862;16.296;15.912;15.793;15.806;15.899;16.071;16.349;16.783;17.294;17.503;17.412;17.359;17.542;18.218;19.301;20.144;20.639;20.892;21.03;21.396;21.948;22.285;22.21;21.534;20.347;19.249;18.412;17.815;17.49;17.464;17.685;18.023;18.386;18.593;18.696;18.967;19.416;19.825;20.182;20.651;21.182;21.383;21.194;20.74;20.105;19.377;18.683;18.373;18.477;18.696;18.941;19.159;19.326;19.442;19.518;19.595;19.685;19.774;19.94;20.334;21.068;22.36;24.005;25.129;25.602;25.952;26.218;26.206;25.783;24.544;22.671;21.131;20.194;19.672;19.442;19.236;18.967;18.773;18.683;18.696;18.786;18.967;19.185;19.352;19.493;19.902;20.525;20.904;20.942;20.752;20.41;20.042;19.723;19.493;19.416;19.748;20.423;21.182;21.86;22.31;22.509;22.547;22.484;22.36;22.297;22.721;23.55;24.03;24.017;23.624;22.981;22.584;22.397;21.76;20.715;20.067;20.004;20.448;21.157;21.433;21.22;21.22;21.446;21.283;20.651;19.825;18.979;18.541;18.541;18.477;18.257;18.049;17.854;17.711;17.62;17.529;17.412;17.255;17.098;17.032;17.072;17.085;17.098;17.294;17.62;17.867;17.971;18.01;18.062;18.399;19.069;19.94;20.841;21.484;21.722;21.572;21.131;20.828;20.74;20.702;20.613;20.194;19.531;19.121;19.121;19.467;20.08;20.677;21.043;20.98;20.448;19.646;18.696;17.763;17.006;16.599;16.52;16.494;16.467;16.441;16.415;16.441;16.52;16.717;17.006;17.359;17.867;18.761;20.207;22.547;25.445;27.76;29.059;29.059;27.784;25.42;22.459;20.296;19.339;19.018;19.108;19.39;19.799;20.372;21.194;22.347;23.931;26.193;28.929;31.648;33.911;34.976
;19.262;19.147;18.941;18.722;18.515;18.244;17.945;17.711;17.594;17.594;17.776;18.347;19.172;19.736;19.927;19.94;19.876;19.774;19.659;19.544;19.454;19.493;19.646;19.723;19.697;19.621;19.518;19.544;19.672;19.799;19.902;20.042;20.245;20.512;20.879;21.433;22.135;22.745;23.204;23.587;23.808;23.55;22.783;21.509;19.978;18.915;18.502;18.451;18.632;18.902;19.185;19.569;20.016;20.448;20.752;20.588;20.004;19.531;19.365;19.659;20.334;21.018;21.521;21.785;21.797;21.747;21.722;21.697;21.672;21.597;21.471;21.345;21.22;21.005;20.727;20.512;20.334;20.016;19.582;19.326;19.275;19.275;19.262;19.249;19.224;19.224;19.198;18.992;18.606;18.114;17.607;17.412;17.568;18.049;18.696;19.044;19.018;18.838;18.606;18.451;18.36;18.218;17.997;17.724;17.425;17.163;16.94;16.573;16.124;15.859;15.82;15.846;15.926;16.071;16.322;16.888;17.659;18.075;18.127;18.179;18.425;19.108;20.118;20.816;21.081;21.207;21.27;21.371;21.446;21.257;20.752;20.054;19.275;18.528;17.893;17.398;17.098;17.229;17.763;18.399;18.992;19.326;19.442;19.736;20.233;20.702;21.119;21.597;22.023;22.01;21.547;20.866;20.093;19.288;18.606;18.347;18.49;18.722;18.928;19.082;19.172;19.275;19.39;19.467;19.557;19.851;20.36;20.866;21.433;22.534;24.042;25.105;25.59;25.904;26.109;26.23;26.109;25.08;23.253;21.597;20.448;19.825;19.621;19.429;19.159;18.967;18.889;18.902;18.979;19.095;19.249;19.429;19.659;20.105;20.677;21.018;21.043;20.866;20.563;20.182;19.799;19.544;19.506;19.876;20.575;21.32;21.96;22.272;22.297;22.248;22.21;22.148;22.16;22.547;23.266;23.821;24.054;23.968;23.599;23.241;22.907;22.135;21.018;20.271;20.042;20.334;20.892;20.929;20.448;20.347;20.664;20.892;20.841;20.309;19.429;18.786;18.528;18.27;17.984;17.737;17.568;17.438;17.333;17.255;17.189;17.098;17.006;16.98;17.032;17.019;16.98;17.163;17.542;17.893;18.179;18.347;18.502;18.941;19.685;20.525;21.308;21.873;22.098;21.973;21.584;21.283;21.182;21.182;21.182;20.752;19.965;19.454;19.365;19.569;19.991;20.512;20.967;20.929;20.334;19.429;18.386;17.451;16.783;16.415;16.296;16.283;16.309;16.375;16.467;16.612;16.822;17.085;17.425;17.854;18.515;19.723;21.609;24.544;27.938;30.017;30.366;29.293;27.069;24.25;21.408;19.633;19.095;18.967;19.018;19.224;19.582;20.118;20.892;21.948;23.414;25.59;28.352;31.257;33.821;35.032
;19.326;19.172;18.864;18.554;18.296;18.062;17.854;17.646;17.516;17.49;17.659;18.244;19.108;19.659;19.812;19.838;19.812;19.736;19.672;19.621;19.608;19.851;20.271;20.537;20.563;20.448;20.245;20.093;20.004;19.927;19.889;19.965;20.194;20.474;20.854;21.496;22.385;23.241;23.944;24.495;24.752;24.471;23.587;21.91;19.799;18.528;18.321;18.477;18.761;19.095;19.454;19.965;20.613;21.283;21.76;21.534;20.664;19.889;19.493;19.582;20.118;20.74;21.295;21.622;21.735;21.848;21.973;22.06;22.06;21.948;21.76;21.547;21.345;21.081;20.752;20.398;20.054;19.685;19.365;19.211;19.211;19.236;19.236;19.249;19.236;19.224;19.185;19.057;18.825;18.451;18.023;17.88;18.101;18.502;18.954;19.211;19.185;18.979;18.67;18.438;18.296;18.127;17.893;17.62;17.307;16.954;16.573;16.217;15.926;15.806;15.846;15.912;15.992;16.19;16.573;17.294;18.218;18.825;19.057;19.249;19.531;19.978;20.537;20.892;20.993;20.967;20.828;20.487;19.965;19.377;18.773;18.283;17.906;17.555;17.242;17.032;17.032;17.529;18.425;19.224;19.761;20.08;20.22;20.448;20.854;21.459;22.173;22.671;22.82;22.497;21.785;21.056;20.41;19.672;18.902;18.477;18.412;18.451;18.502;18.657;18.889;19.121;19.313;19.416;19.531;20.156;21.182;21.785;21.998;22.845;24.287;25.348;25.832;25.928;25.771;25.687;25.614;24.983;23.759;22.347;20.993;20.093;19.71;19.467;19.275;19.159;19.121;19.134;19.185;19.236;19.313;19.454;19.697;20.067;20.512;20.828;20.967;20.929;20.727;20.385;19.978;19.697;19.672;20.029;20.702;21.433;22.06;22.322;22.223;22.098;22.023;21.923;21.873;21.998;22.347;22.857;23.439;23.907;24.115;23.894;23.253;22.347;21.358;20.651;20.347;20.385;20.626;20.512;20.042;19.825;19.978;20.271;20.563;20.537;20.131;19.544;18.889;18.334;17.945;17.633;17.372;17.229;17.163;17.124;17.098;17.045;16.98;16.94;16.954;16.927;16.901;17.085;17.477;17.958;18.477;18.915;19.301;19.825;20.487;21.157;21.747;22.11;22.21;22.098;21.835;21.572;21.383;21.358;21.396;21.018;20.258;19.71;19.544;19.557;19.723;20.054;20.423;20.36;19.825;19.069;18.231;17.503;16.94;16.573;16.388;16.375;16.467;16.559;16.665;16.862;17.176;17.503;17.867;18.334;19.095;20.727;23.204;26.29;29.305;30.633;29.982;27.867;24.8;22.098;20.283;19.275;18.992;18.941;18.979;19.159;19.518;20.131;20.98;21.873;22.944;24.8;27.415;30.471;33.414;34.831
;19.812;19.582;19.147;18.773;18.528;18.244;17.945;17.698;17.542;17.516;17.659;18.192;18.979;19.493;19.659;19.71;19.723;19.71;19.697;19.736;19.876;20.271;20.816;21.157;21.182;21.03;20.752;20.41;20.08;19.851;19.761;19.799;19.978;20.309;20.828;21.622;22.634;23.5;24.128;24.593;24.825;24.629;23.894;22.173;19.825;18.451;18.347;18.593;18.928;19.365;19.863;20.525;21.283;21.998;22.447;21.998;20.765;19.812;19.416;19.429;19.774;20.258;20.765;21.182;21.484;21.785;22.085;22.297;22.372;22.26;21.96;21.572;21.157;20.74;20.347;19.965;19.582;19.301;19.134;19.095;19.147;19.198;19.224;19.224;19.224;19.147;19.005;18.825;18.632;18.36;18.088;18.075;18.36;18.67;18.915;19.057;19.057;18.889;18.606;18.373;18.205;18.049;17.854;17.633;17.372;16.98;16.52;16.151;15.965;16.018;16.283;16.52;16.691;16.914;17.255;17.854;18.645;19.198;19.467;19.71;19.978;20.245;20.487;20.664;20.752;20.702;20.487;19.991;19.236;18.438;17.737;17.294;17.15;17.019;16.888;16.888;17.111;17.763;18.735;19.518;19.978;20.233;20.398;20.79;21.446;22.223;22.944;23.241;23.006;22.347;21.446;20.79;20.461;20.042;19.493;19.031;18.696;18.438;18.296;18.386;18.709;19.057;19.39;19.633;19.889;20.575;21.584;22.085;22.173;23.093;24.8;26.169;26.914;27.081;26.746;26.23;25.662;25.056;24.348;23.216;21.735;20.537;19.812;19.442;19.352;19.339;19.301;19.301;19.301;19.313;19.313;19.39;19.557;19.812;20.118;20.385;20.55;20.575;20.461;20.207;19.876;19.621;19.569;19.787;20.296;21.018;21.81;22.223;22.235;22.035;21.76;21.584;21.584;21.66;21.835;22.26;22.894;23.55;23.98;23.759;22.894;22.023;21.358;20.854;20.563;20.474;20.525;20.398;20.093;19.799;19.633;19.761;20.105;20.436;20.575;20.245;19.48;18.722;18.088;17.581;17.229;17.032;17.006;17.032;17.072;17.098;17.085;17.032;16.967;16.888;16.849;16.993;17.333;17.919;18.67;19.326;19.851;20.372;20.917;21.459;21.948;22.185;22.16;22.085;21.998;21.873;21.71;21.634;21.572;21.157;20.436;19.94;19.748;19.659;19.633;19.697;19.774;19.595;19.134;18.619;18.114;17.646;17.242;16.914;16.704;16.665;16.809;16.98;17.15;17.398;17.737;18.101;18.541;19.044;19.812;21.634;24.361;27.141;29.328;29.726;28.257;25.723;22.745;20.575;19.569;19.134;19.044;19.057;19.095;19.275;19.633;20.207;20.967;21.735;22.646;24.189;26.434;29.363;32.403;33.888
;20.651;20.36;19.799;19.39;19.147;18.748;18.179;17.789;17.646;17.633;17.763;18.192;18.838;19.301;19.506;19.621;19.672;19.71;19.761;19.927;20.233;20.677;21.169;21.459;21.471;21.295;20.98;20.512;20.004;19.697;19.659;19.685;19.761;20.144;20.816;21.697;22.658;23.303;23.587;23.796;23.919;23.894;23.513;22.135;20.016;18.735;18.606;18.825;19.211;19.748;20.385;21.106;21.822;22.36;22.522;21.747;20.233;19.262;19.069;19.121;19.288;19.621;20.054;20.563;21.094;21.584;21.998;22.335;22.522;22.397;21.96;21.345;20.651;20.054;19.608;19.262;19.018;18.902;18.889;18.954;19.044;19.121;19.159;19.172;19.159;19.031;18.786;18.464;18.14;17.919;17.854;18.01;18.321;18.567;18.657;18.683;18.67;18.58;18.399;18.231;18.101;17.971;17.841;17.724;17.568;17.255;16.822;16.48;16.335;16.559;17.098;17.594;17.919;18.101;18.218;18.464;18.864;19.147;19.301;19.493;19.736;19.927;20.067;20.245;20.448;20.512;20.372;20.016;19.467;18.696;17.841;17.307;17.137;16.993;16.862;16.94;17.255;17.841;18.619;19.288;19.774;20.042;20.258;20.955;22.085;22.944;23.34;23.179;22.522;21.572;20.575;20.105;20.169;20.283;20.245;19.902;19.288;18.748;18.399;18.36;18.632;19.069;19.595;20.105;20.55;20.993;21.421;21.609;21.81;23.056;25.226;27.141;28.399;28.988;28.847;27.973;26.578;25.578;25.032;24.054;22.571;21.157;20.029;19.467;19.429;19.454;19.416;19.377;19.339;19.275;19.224;19.198;19.236;19.377;19.582;19.748;19.825;19.838;19.787;19.659;19.506;19.339;19.236;19.236;19.467;20.156;21.182;21.935;22.21;21.998;21.446;21.194;21.358;21.622;21.898;22.248;22.621;22.981;23.204;22.808;21.885;21.207;20.955;20.778;20.626;20.563;20.575;20.575;20.499;20.194;19.723;19.531;19.71;20.194;20.752;20.79;20.233;19.377;18.399;17.607;17.111;16.875;16.862;16.94;17.072;17.189;17.255;17.202;17.045;16.901;16.835;16.888;17.15;17.802;18.748;19.544;20.08;20.512;20.917;21.383;21.885;22.085;21.998;21.96;22.035;22.098;22.098;21.985;21.722;21.207;20.537;20.118;20.016;19.94;19.812;19.595;19.275;18.902;18.502;18.205;18.036;17.828;17.568;17.307;17.111;17.098;17.281;17.581;17.919;18.218;18.49;18.889;19.429;19.965;20.689;22.447;24.983;27.093;28.222;27.772;25.868;23.673;21.71;20.334;19.659;19.365;19.301;19.326;19.365;19.557;19.889;20.283;20.765;21.471;22.497;23.845;25.566;28.056;30.841;32.232
;21.119;20.879;20.398;19.978;19.633;19.044;18.257;17.763;17.659;17.685;17.828;18.205;18.761;19.185;19.416;19.569;19.697;19.825;20.004;20.233;20.525;20.879;21.257;21.509;21.597;21.509;21.245;20.803;20.296;20.029;20.042;20.042;20.016;20.233;20.74;21.446;22.198;22.621;22.658;22.534;22.335;22.26;22.173;21.345;19.927;19.095;19.069;19.403;19.914;20.448;20.942;21.408;21.797;21.898;21.622;20.778;19.569;18.877;18.825;18.877;18.928;19.147;19.544;20.093;20.715;21.257;21.647;21.948;22.098;21.91;21.371;20.689;19.978;19.39;19.005;18.722;18.541;18.502;18.58;18.709;18.838;18.954;19.018;19.057;19.069;18.941;18.683;18.283;17.841;17.62;17.672;17.919;18.27;18.451;18.425;18.386;18.347;18.296;18.231;18.14;18.049;17.971;17.906;17.815;17.698;17.529;17.32;17.163;17.124;17.412;17.958;18.502;18.902;19.069;19.057;19.057;19.108;19.172;19.224;19.326;19.493;19.621;19.723;19.863;20.004;20.054;19.965;19.787;19.506;18.954;18.179;17.581;17.229;16.98;16.862;17.045;17.516;18.101;18.748;19.557;20.436;21.043;21.421;22.098;23.031;23.574;23.537;22.882;21.772;20.613;19.723;19.48;19.889;20.41;20.79;20.563;19.774;19.031;18.541;18.347;18.477;18.915;19.595;20.296;20.904;21.119;21.005;20.866;21.018;22.198;24.324;26.434;28.198;29.597;30.401;29.924;28.317;26.818;25.699;24.544;23.303;21.985;20.702;19.876;19.557;19.454;19.467;19.454;19.365;19.211;19.031;18.851;18.735;18.761;18.915;19.044;19.095;19.121;19.159;19.236;19.326;19.301;19.172;19.069;19.121;19.672;20.651;21.471;21.923;21.785;21.207;20.98;21.245;21.647;22.06;22.347;22.435;22.41;22.26;21.722;20.929;20.461;20.398;20.461;20.588;20.702;20.803;20.879;20.904;20.664;20.207;19.965;20.042;20.487;21.106;21.32;20.98;20.131;18.954;17.906;17.189;16.835;16.796;16.888;17.006;17.137;17.215;17.202;17.085;16.954;16.862;16.888;17.137;17.828;18.877;19.736;20.296;20.613;20.778;21.081;21.547;21.797;21.797;21.772;21.772;21.873;22.035;21.973;21.672;21.169;20.588;20.271;20.245;20.258;20.169;19.876;19.39;18.928;18.58;18.321;18.14;17.958;17.737;17.555;17.464;17.581;17.932;18.412;18.941;19.288;19.48;19.838;20.41;20.993;21.697;23.253;25.384;26.782;27.105;26.314;24.678;23.192;22.173;21.433;20.904;20.347;19.787;19.518;19.595;19.799;20.054;20.309;20.651;21.371;22.459;23.636;24.922;26.914;29.258;30.436
