File: ;C:\Users\user\OneDrive\Documentos\rproject\enquist_data_rmbl\05_FLIR_IMAGES_2023\ALMONT 2023\ALMONT Plot_1 DAY PEAK\FLIR3937.jpg

;18.773;18.748;18.722;18.696;18.709;18.709;18.722;18.709;18.67;18.554;18.36;18.218;18.14;18.075;18.049;18.01;17.997;18.01;18.075;18.192;18.347;18.58;18.812;18.915;18.864;18.722;18.451;17.854;17.019;16.507;16.428;16.454;16.52;16.652;16.835;17.045;17.229;17.32;17.294;17.176;17.006;16.875;16.835;16.888;16.98;17.072;17.124;17.15;17.137;17.072;16.927;16.704;16.441;16.256;16.217;16.269;16.401;16.559;16.73;16.875;17.032;17.229;17.542;18.023;18.67;19.646;20.664;20.727;19.799;18.696;17.737;17.215;17.15;17.229;17.385;17.711;18.088;18.192;17.997;17.685;17.372;17.255;17.346;17.503;17.685;17.919;18.14;18.14;17.945;17.711;17.503;17.412;17.451;17.516;17.555;17.529;17.464;17.425;17.425;17.412;17.398;17.398;17.438;17.477;17.568;17.698;17.88;18.101;18.321;18.438;18.399;18.283;18.114;18.01;17.984;17.971;17.984;17.997;17.997;17.919;17.75;17.542;17.32;17.15;17.045;17.006;17.045;17.111;17.202;17.307;17.385;17.32;17.098;16.717;16.283;15.952;15.753;15.581;15.434;15.328;15.261;15.101;14.887;14.807;14.847;14.928;15.008;15.235;15.567;15.846;15.979;15.965;15.793;15.567;15.288;14.968;14.646;14.472;14.472;14.566;14.74;14.954;15.208;15.421;15.621;15.806;15.992;16.137;16.256;16.309;16.309;16.309;16.269;16.203;16.111;16.084;16.098;15.926;15.581;15.381;15.341;15.315;15.288;15.275;15.301;15.368;15.461;15.607;15.806;16.018;16.269;16.612;17.098;17.88;19.095;21.383;24.263;25.856;26.037;26.157;26.494;27.009;27.415;26.53;24.544;23.389;23.389;23.426;23.328;23.352;23.636;24.373;25.566;26.985;28.435;29.469;30.041;30.436;30.772;31.234;31.82;32.278;32.54;32.597;32.46;32.072;31.556;31.314;31.429;31.602;31.762;31.923;32.037;32.037;31.808;30.98;29.703;28.788;28.553;29.164;30.471;31.934;33.222;34.114;34.248;32.665;29.761;27.867;27.558;28.092;28.976;28.871;27.973;28.612;30.714;31.98;32.072;31.957;31.831;31.475;31.061;31.222;31.911;32.62;32.745;30.864;27.009;22.907;19.442;17.672;17.607;17.815;17.958;18.773;19.978;20.309;19.633;18.748;17.932;17.568;17.646;17.698;17.633;17.607;17.659;17.776;18.088;19.044;20.487;21.496;21.873;21.96;21.848;21.484;20.98;20.563;20.347;20.258;20.271;20.423;20.651;20.879;21.068;21.22;21.32;21.358;21.32;21.295;21.245;21.068;20.79;20.436;20.118;19.978;20.029;20.042;19.978;19.889;19.787;19.736
;18.683;18.67;18.632;18.632;18.683;18.773;18.864;18.941;18.967;18.902;18.722;18.49;18.231;18.036;17.958;17.906;17.893;17.906;17.971;18.062;18.218;18.412;18.619;18.722;18.722;18.735;18.683;18.27;17.529;17.006;16.809;16.73;16.73;16.822;16.993;17.229;17.49;17.672;17.724;17.646;17.477;17.32;17.229;17.229;17.281;17.294;17.255;17.229;17.215;17.215;17.176;17.019;16.783;16.586;16.467;16.428;16.454;16.573;16.744;16.927;17.111;17.281;17.464;17.711;18.127;19.108;20.423;20.942;20.499;19.493;18.27;17.516;17.398;17.477;17.659;18.088;18.619;18.825;18.657;18.334;18.01;17.828;17.815;17.75;17.672;17.776;18.075;18.373;18.528;18.334;17.828;17.49;17.412;17.412;17.451;17.451;17.412;17.372;17.372;17.346;17.307;17.307;17.346;17.412;17.516;17.672;17.88;18.114;18.36;18.502;18.541;18.464;18.321;18.218;18.179;18.179;18.192;18.218;18.205;18.114;17.932;17.711;17.477;17.229;16.993;16.888;16.914;16.98;17.072;17.189;17.32;17.32;17.176;16.875;16.48;16.177;16.018;15.926;15.886;15.859;15.82;15.687;15.488;15.355;15.328;15.341;15.408;15.567;15.793;15.992;16.111;16.084;15.873;15.554;15.168;14.821;14.552;14.405;14.351;14.378;14.485;14.66;14.874;15.101;15.315;15.528;15.714;15.886;16.018;16.111;16.19;16.269;16.335;16.322;16.256;16.296;16.428;16.467;16.375;16.19;15.952;15.78;15.687;15.607;15.541;15.554;15.66;15.78;15.899;16.018;16.19;16.494;17.098;18.386;20.322;22.683;25.007;26.23;26.302;26.085;25.856;25.771;25.711;24.995;23.735;23.018;22.994;23.043;23.031;23.056;23.216;23.858;24.995;26.41;27.855;28.741;29.023;29.246;29.539;29.878;30.262;30.54;30.714;30.841;30.934;30.945;30.922;31.038;31.291;31.533;31.705;31.831;31.9;32.049;32.129;31.36;29.889;28.812;28.505;29.117;30.459;31.808;32.881;33.663;33.809;32.049;28.8;26.698;26.494;27.855;30.029;30.841;30.134;29.644;29.796;30.378;31.291;32.22;32.938;33.006;32.506;32.278;32.38;32.46;31.992;29.434;24.971;21.018;18.477;17.464;17.75;18.075;18.192;18.735;19.506;19.454;18.567;17.88;17.594;17.464;17.438;17.385;17.333;17.333;17.438;17.659;18.101;19.108;20.487;21.371;21.622;21.722;21.735;21.471;20.993;20.563;20.258;20.105;20.093;20.131;20.233;20.372;20.537;20.689;20.803;20.942;21.106;21.27;21.358;21.207;20.816;20.385;20.016;19.876;19.953;19.965;19.889;19.761;19.621;19.557
;18.722;18.683;18.632;18.645;18.735;18.902;19.134;19.339;19.48;19.506;19.39;19.018;18.451;18.036;17.815;17.737;17.737;17.763;17.815;17.906;18.036;18.244;18.49;18.645;18.683;18.696;18.683;18.49;18.101;17.685;17.307;17.058;16.98;17.032;17.163;17.438;17.776;18.023;18.14;18.101;17.945;17.802;17.711;17.672;17.659;17.594;17.464;17.385;17.385;17.385;17.385;17.333;17.255;17.124;16.967;16.783;16.612;16.599;16.757;16.954;17.137;17.294;17.412;17.503;17.685;18.386;19.454;20.245;20.487;19.851;18.554;17.724;17.62;17.75;18.01;18.464;18.979;19.249;19.224;19.082;18.902;18.709;18.528;18.205;17.802;17.659;17.867;18.438;19.159;19.134;18.36;17.711;17.425;17.307;17.294;17.32;17.32;17.32;17.32;17.307;17.294;17.281;17.307;17.372;17.477;17.659;17.906;18.153;18.386;18.541;18.606;18.567;18.464;18.373;18.321;18.308;18.334;18.36;18.386;18.334;18.205;18.036;17.854;17.529;17.124;16.901;16.901;16.954;17.045;17.098;17.124;17.098;17.019;16.849;16.612;16.428;16.309;16.23;16.19;16.19;16.23;16.23;16.177;16.058;15.899;15.82;15.833;15.886;15.965;16.098;16.256;16.256;16.045;15.647;15.141;14.78;14.633;14.539;14.472;14.445;14.485;14.579;14.727;14.901;15.061;15.221;15.355;15.488;15.621;15.793;15.979;16.111;16.203;16.283;16.362;16.467;16.586;16.652;16.665;16.612;16.52;16.401;16.296;16.111;15.912;15.873;16.005;16.124;16.217;16.269;16.362;16.612;17.268;19.044;21.66;23.845;25.238;25.952;26.013;25.481;24.568;23.87;23.513;23.204;22.894;22.77;22.808;22.832;22.82;22.82;22.882;23.142;23.673;24.581;25.747;26.542;26.938;27.343;27.807;28.092;28.198;28.305;28.482;28.847;29.375;29.971;30.54;30.922;31.107;31.268;31.464;31.602;31.671;31.728;31.636;30.841;29.469;28.458;28.198;29.012;30.668;32.209;33.29;34.057;34.158;32.083;28.281;25.82;25.65;27.498;30.459;31.969;31.544;30.122;28.47;28.623;30.656;32.62;33.922;34.372;34.035;33.685;33.358;32.529;30.887;27.403;22.534;19.108;17.828;17.529;17.737;18.036;18.205;18.36;18.438;18.27;17.893;17.62;17.503;17.425;17.359;17.281;17.215;17.15;17.215;17.646;18.438;19.429;20.41;21.005;21.207;21.295;21.308;21.119;20.74;20.385;20.131;19.978;19.927;19.965;20.067;20.207;20.372;20.537;20.702;20.854;20.993;21.144;21.257;21.018;20.487;20.029;19.761;19.685;19.761;19.825;19.825;19.736;19.582;19.506
;18.992;18.941;18.851;18.812;18.877;19.031;19.275;19.544;19.812;19.965;19.927;19.518;18.812;18.218;17.841;17.646;17.594;17.607;17.646;17.724;17.854;18.062;18.321;18.515;18.632;18.696;18.709;18.67;18.58;18.321;17.919;17.594;17.425;17.477;17.75;18.036;18.27;18.438;18.515;18.464;18.321;18.192;18.075;18.023;17.984;17.906;17.776;17.685;17.646;17.607;17.581;17.581;17.581;17.555;17.49;17.255;16.927;16.809;16.914;17.085;17.242;17.359;17.425;17.425;17.438;17.776;18.438;19.147;19.672;19.416;18.464;17.88;17.867;18.023;18.27;18.683;19.159;19.467;19.531;19.48;19.339;19.069;18.709;18.231;17.737;17.503;17.659;18.27;19.095;19.352;18.915;18.321;17.75;17.372;17.202;17.163;17.189;17.229;17.255;17.281;17.32;17.333;17.346;17.412;17.555;17.776;18.049;18.283;18.451;18.58;18.645;18.645;18.58;18.502;18.425;18.399;18.412;18.477;18.567;18.619;18.619;18.58;18.49;18.218;17.789;17.359;17.006;16.862;16.914;16.967;16.954;16.927;16.901;16.822;16.73;16.638;16.559;16.507;16.48;16.507;16.546;16.599;16.599;16.494;16.296;16.19;16.19;16.203;16.23;16.322;16.441;16.428;16.23;15.793;15.235;14.901;14.834;14.807;14.78;14.74;14.713;14.754;14.874;14.968;15.035;15.075;15.115;15.168;15.248;15.408;15.607;15.78;15.926;16.098;16.309;16.48;16.625;16.73;16.796;16.849;16.875;16.822;16.717;16.533;16.322;16.269;16.375;16.467;16.494;16.52;16.612;16.835;17.438;19.249;21.935;23.796;24.544;24.91;24.946;24.299;23.117;22.248;21.91;21.935;22.21;22.472;22.646;22.745;22.783;22.783;22.77;22.758;22.832;23.241;23.956;24.532;24.922;25.348;25.856;26.35;26.818;27.296;27.795;28.293;28.8;29.434;30.122;30.517;30.633;30.772;31.038;31.406;31.797;31.946;31.717;30.772;29.317;28.269;28.021;28.953;30.795;32.392;33.392;34.001;33.877;31.567;27.546;24.946;24.715;26.434;29.199;30.61;30.204;28.741;27.021;27.224;29.457;31.762;33.471;34.305;34.271;34.136;33.809;32.266;29.352;25.214;20.563;17.88;17.529;17.659;17.737;17.945;18.153;18.179;17.997;17.763;17.529;17.372;17.307;17.242;17.15;17.045;16.98;17.019;17.294;18.049;19.185;20.105;20.639;20.904;20.98;20.98;20.955;20.79;20.499;20.233;20.029;19.863;19.748;19.774;19.914;20.054;20.156;20.322;20.55;20.727;20.841;20.917;20.904;20.626;20.131;19.748;19.544;19.442;19.416;19.416;19.442;19.416;19.339;19.313
;19.506;19.416;19.275;19.172;19.147;19.185;19.275;19.531;19.876;20.118;20.144;19.812;19.172;18.541;18.023;17.685;17.529;17.477;17.49;17.568;17.698;17.893;18.14;18.386;18.593;18.722;18.799;18.877;18.954;18.889;18.67;18.36;18.088;18.218;18.683;18.954;18.954;18.902;18.838;18.722;18.58;18.438;18.308;18.244;18.231;18.205;18.153;18.075;17.958;17.841;17.763;17.724;17.737;17.828;17.945;17.789;17.412;17.202;17.242;17.32;17.385;17.451;17.49;17.451;17.372;17.425;17.646;17.971;18.321;18.347;18.088;17.984;18.114;18.27;18.425;18.748;19.198;19.506;19.595;19.506;19.249;18.851;18.334;17.828;17.425;17.294;17.477;17.854;18.347;18.902;19.326;19.108;18.321;17.633;17.229;17.032;17.019;17.085;17.163;17.255;17.359;17.425;17.451;17.555;17.763;18.023;18.308;18.49;18.567;18.619;18.67;18.67;18.645;18.593;18.528;18.477;18.477;18.567;18.748;18.941;19.108;19.236;19.262;19.159;18.851;18.166;17.242;16.73;16.744;16.835;16.901;16.927;16.927;16.901;16.875;16.835;16.77;16.744;16.783;16.822;16.835;16.809;16.757;16.652;16.507;16.441;16.454;16.507;16.573;16.638;16.652;16.586;16.401;15.992;15.448;15.141;15.101;15.141;15.181;15.168;15.115;15.141;15.235;15.261;15.208;15.128;15.048;15.008;14.994;15.048;15.181;15.368;15.581;15.846;16.124;16.375;16.586;16.744;16.862;16.954;16.993;16.98;16.901;16.796;16.691;16.652;16.691;16.678;16.638;16.678;16.849;17.072;17.516;18.967;21.157;22.621;23.13;23.328;23.315;22.758;21.822;21.245;21.182;21.383;21.722;22.11;22.447;22.708;22.857;22.894;22.845;22.758;22.683;22.758;22.981;23.179;23.377;23.673;24.189;25.238;26.698;28.009;28.929;29.281;29.188;29.199;29.434;29.632;29.784;30.11;30.621;31.429;32.335;32.768;32.506;31.326;29.539;28.317;28.068;28.988;30.725;32.186;32.972;33.256;32.779;30.366;26.482;24.005;23.698;24.776;26.53;27.165;26.53;25.928;25.795;26.362;27.653;29.445;31.395;32.585;32.927;33.267;33.346;31.406;27.439;23.105;19.352;17.477;17.503;17.75;17.75;17.854;18.036;18.192;18.231;17.932;17.359;17.006;16.94;16.888;16.77;16.652;16.612;16.914;17.633;18.799;20.156;20.967;21.119;21.068;20.942;20.816;20.689;20.499;20.271;20.067;19.902;19.697;19.493;19.493;19.672;19.774;19.774;19.914;20.194;20.436;20.575;20.55;20.36;20.105;19.851;19.608;19.403;19.198;18.992;18.838;18.786;18.812;18.902;18.954
;20.131;20.042;19.863;19.723;19.633;19.493;19.339;19.429;19.71;19.863;19.787;19.518;19.095;18.619;18.153;17.802;17.581;17.451;17.412;17.438;17.542;17.789;18.127;18.425;18.657;18.812;18.915;19.108;19.365;19.531;19.569;19.403;19.134;19.198;19.569;19.697;19.518;19.326;19.172;18.979;18.761;18.567;18.451;18.386;18.399;18.425;18.438;18.347;18.153;17.971;17.867;17.815;17.841;18.036;18.321;18.321;18.036;17.763;17.594;17.503;17.503;17.529;17.542;17.49;17.372;17.294;17.268;17.32;17.464;17.607;17.75;17.945;18.179;18.36;18.515;18.812;19.224;19.518;19.595;19.467;19.147;18.632;18.01;17.464;17.085;16.967;17.111;17.346;17.646;18.334;19.211;19.403;18.851;18.114;17.438;17.019;16.914;16.927;17.019;17.176;17.372;17.477;17.542;17.75;18.075;18.399;18.645;18.735;18.709;18.67;18.683;18.683;18.67;18.645;18.593;18.554;18.541;18.657;18.877;19.121;19.365;19.544;19.633;19.672;19.531;18.786;17.568;16.835;16.744;16.809;16.888;17.032;17.202;17.255;17.189;17.072;16.94;16.927;17.019;17.085;17.098;17.045;16.967;16.862;16.757;16.704;16.704;16.757;16.809;16.835;16.809;16.744;16.586;16.203;15.674;15.341;15.288;15.341;15.448;15.501;15.461;15.488;15.554;15.528;15.395;15.261;15.128;15.021;14.954;14.941;14.994;15.128;15.341;15.621;15.926;16.243;16.546;16.77;16.901;16.993;17.032;17.032;16.993;16.94;16.888;16.835;16.796;16.717;16.625;16.665;16.862;17.085;17.451;18.632;20.41;21.584;21.96;22.06;21.998;21.609;21.03;20.778;20.929;21.157;21.421;21.785;22.223;22.609;22.882;23.006;22.969;22.882;22.783;22.634;22.497;22.36;22.372;22.907;24.115;26.145;28.612;30.32;30.945;30.494;29.293;28.34;27.997;28.021;28.435;29.445;30.853;32.118;32.995;33.358;33.052;31.717;29.668;28.34;28.163;28.953;30.378;31.556;32.14;32.209;31.521;29.047;25.275;22.919;22.621;23.402;24.629;24.983;24.471;24.788;25.952;26.266;25.844;26.518;28.328;29.656;30.25;31.003;31.498;29.481;25.08;21.119;18.58;17.503;17.659;17.854;17.789;17.776;17.841;18.01;18.153;17.815;17.085;16.625;16.533;16.48;16.401;16.322;16.375;16.94;18.023;19.39;20.765;21.446;21.371;21.106;20.803;20.474;20.156;19.889;19.672;19.506;19.365;19.185;18.992;18.992;19.159;19.236;19.224;19.365;19.659;19.927;20.118;20.105;19.914;19.761;19.646;19.506;19.313;19.044;18.761;18.515;18.36;18.373;18.502;18.593
;20.803;20.715;20.537;20.385;20.233;19.902;19.454;19.288;19.377;19.288;18.979;18.735;18.606;18.425;18.192;17.971;17.776;17.594;17.451;17.398;17.49;17.815;18.296;18.657;18.812;18.915;19.044;19.352;19.812;20.233;20.512;20.537;20.347;20.245;20.245;20.131;19.889;19.659;19.454;19.172;18.825;18.593;18.515;18.49;18.502;18.541;18.58;18.477;18.218;17.997;17.88;17.841;17.919;18.192;18.593;18.786;18.696;18.36;17.893;17.62;17.555;17.555;17.555;17.503;17.412;17.32;17.281;17.268;17.307;17.398;17.555;17.776;18.062;18.308;18.528;18.864;19.262;19.518;19.569;19.429;19.121;18.593;17.932;17.294;16.796;16.573;16.638;16.849;17.176;17.828;18.632;19.121;19.159;18.657;17.776;17.137;16.888;16.809;16.875;17.058;17.307;17.477;17.594;17.919;18.412;18.786;18.954;18.954;18.825;18.722;18.696;18.67;18.657;18.645;18.619;18.619;18.645;18.761;18.954;19.159;19.352;19.493;19.569;19.697;19.736;19.147;18.023;17.255;17.058;17.019;17.085;17.372;17.776;17.88;17.672;17.385;17.15;17.072;17.176;17.281;17.333;17.32;17.255;17.163;17.058;16.993;16.967;16.94;16.927;16.927;16.927;16.901;16.796;16.454;15.926;15.541;15.395;15.421;15.567;15.66;15.687;15.714;15.727;15.674;15.554;15.421;15.288;15.195;15.128;15.088;15.088;15.141;15.261;15.474;15.767;16.137;16.533;16.796;16.914;16.993;17.045;17.058;17.045;16.993;16.901;16.809;16.691;16.573;16.494;16.494;16.625;16.862;17.281;18.386;19.978;21.005;21.295;21.32;21.232;21.005;20.778;20.74;20.942;21.119;21.257;21.547;21.973;22.41;22.783;22.994;23.018;22.981;22.882;22.658;22.335;21.985;21.935;23.13;25.602;28.753;31.854;33.392;33.074;31.36;28.776;26.794;25.952;26.025;27.009;29.117;31.797;33.403;33.685;33.606;33.233;31.831;29.691;28.387;28.293;28.871;29.796;30.621;31.084;31.084;30.331;27.867;24.152;21.898;21.722;22.634;24.017;24.739;24.764;25.638;27.093;26.53;24.201;23.5;24.837;26.061;26.746;27.712;28.458;26.662;22.559;19.454;18.205;17.802;17.906;18.01;17.932;17.841;17.737;17.698;17.659;17.294;16.678;16.256;16.124;16.084;16.098;16.137;16.322;17.045;18.257;19.608;20.79;21.32;21.182;20.828;20.41;19.902;19.365;18.979;18.748;18.593;18.49;18.399;18.308;18.321;18.412;18.502;18.567;18.748;19.005;19.275;19.506;19.621;19.621;19.582;19.531;19.416;19.236;19.005;18.748;18.477;18.231;18.153;18.231;18.283
;21.446;21.345;21.119;20.828;20.487;20.004;19.467;19.159;19.069;18.838;18.464;18.27;18.308;18.296;18.218;18.14;18.075;17.932;17.763;17.724;17.854;18.179;18.632;18.902;18.979;19.044;19.172;19.595;20.271;20.841;21.182;21.283;21.169;20.98;20.765;20.448;20.067;19.697;19.377;19.018;18.657;18.477;18.49;18.541;18.593;18.657;18.67;18.541;18.283;18.049;17.919;17.867;17.945;18.244;18.683;18.967;18.979;18.632;18.01;17.62;17.542;17.542;17.542;17.529;17.464;17.398;17.333;17.281;17.281;17.346;17.464;17.672;17.932;18.205;18.477;18.838;19.236;19.467;19.493;19.377;19.121;18.696;18.127;17.425;16.73;16.335;16.322;16.52;16.901;17.464;18.101;18.657;18.967;18.67;17.867;17.215;16.914;16.77;16.77;16.914;17.137;17.333;17.529;17.919;18.49;18.864;18.992;18.967;18.838;18.735;18.696;18.657;18.632;18.619;18.632;18.657;18.748;18.902;19.095;19.275;19.403;19.48;19.531;19.685;19.838;19.493;18.67;18.049;17.802;17.867;18.179;18.515;18.748;18.67;18.334;17.906;17.516;17.32;17.307;17.385;17.477;17.516;17.49;17.438;17.346;17.268;17.202;17.137;17.098;17.072;17.072;17.085;17.045;16.809;16.388;15.965;15.634;15.528;15.607;15.7;15.78;15.82;15.806;15.753;15.647;15.541;15.434;15.355;15.315;15.275;15.235;15.248;15.315;15.501;15.806;16.164;16.507;16.744;16.875;16.954;17.019;17.085;17.124;17.045;16.875;16.691;16.559;16.441;16.349;16.322;16.401;16.665;17.176;18.244;19.646;20.563;20.854;20.892;20.803;20.702;20.664;20.74;20.929;21.081;21.194;21.433;21.785;22.173;22.522;22.733;22.77;22.721;22.609;22.335;21.998;21.747;21.998;23.919;27.308;30.841;33.719;34.809;33.911;31.314;27.724;25.117;24.263;25.007;27.105;30.076;33.131;34.607;34.406;33.855;33.21;31.843;29.982;28.8;28.564;28.8;29.317;29.936;30.389;30.343;29.504;27.117;23.661;21.622;21.572;22.484;23.821;24.873;25.469;26.206;26.806;25.481;22.596;21.371;22.223;23.167;23.796;24.654;25.323;23.968;20.841;18.761;18.296;18.192;18.166;18.257;18.386;18.464;18.425;18.075;17.464;16.849;16.335;15.992;15.859;15.82;15.873;15.992;16.269;16.967;18.023;19.095;19.991;20.385;20.283;19.978;19.582;19.069;18.528;18.166;17.997;17.893;17.815;17.776;17.75;17.75;17.776;17.867;18.036;18.244;18.49;18.735;18.967;19.134;19.249;19.313;19.339;19.288;19.159;18.979;18.761;18.477;18.192;18.036;18.023;18.049
;21.96;21.835;21.521;21.018;20.385;19.799;19.365;19.057;18.864;18.645;18.386;18.27;18.296;18.296;18.27;18.321;18.451;18.451;18.347;18.399;18.619;18.851;19.044;19.147;19.147;19.147;19.275;19.774;20.575;21.169;21.421;21.471;21.383;21.207;20.955;20.537;19.965;19.416;18.941;18.554;18.308;18.27;18.412;18.58;18.709;18.761;18.722;18.58;18.36;18.153;18.01;17.932;17.971;18.218;18.619;18.864;18.864;18.502;17.919;17.542;17.477;17.49;17.529;17.555;17.542;17.464;17.346;17.268;17.268;17.333;17.451;17.62;17.828;18.088;18.373;18.748;19.147;19.365;19.365;19.288;19.147;18.902;18.502;17.815;16.927;16.375;16.283;16.467;16.849;17.333;17.828;18.218;18.412;18.231;17.724;17.281;17.006;16.835;16.757;16.783;16.901;17.098;17.359;17.776;18.308;18.657;18.773;18.799;18.773;18.735;18.696;18.657;18.619;18.593;18.619;18.696;18.864;19.069;19.301;19.467;19.531;19.569;19.595;19.748;19.94;19.863;19.493;19.095;18.864;19.185;19.927;20.22;19.953;19.531;19.057;18.541;18.049;17.685;17.49;17.464;17.542;17.62;17.659;17.659;17.62;17.542;17.438;17.372;17.346;17.32;17.294;17.294;17.307;17.229;17.006;16.586;16.045;15.714;15.647;15.687;15.767;15.82;15.806;15.767;15.7;15.621;15.541;15.474;15.448;15.408;15.381;15.381;15.434;15.647;15.979;16.256;16.454;16.599;16.744;16.875;17.006;17.15;17.255;17.15;16.835;16.612;16.494;16.388;16.296;16.243;16.283;16.599;17.215;18.218;19.416;20.233;20.575;20.677;20.626;20.575;20.563;20.651;20.816;21.005;21.207;21.446;21.697;21.935;22.135;22.235;22.223;22.123;21.935;21.647;21.421;21.584;22.484;24.971;28.635;31.728;33.629;34.136;33.12;30.296;26.35;23.771;23.488;25.384;28.824;32.152;34.607;35.567;35.088;34.215;33.233;32.015;30.725;29.691;29.082;28.894;29.094;29.597;30.122;30.006;29;26.77;23.796;22.185;22.335;23.093;24.054;25.105;25.94;25.88;24.849;23.117;21.157;20.385;20.929;21.622;22.148;22.609;22.783;21.885;20.093;18.941;18.696;18.554;18.425;18.632;19.108;19.518;19.633;18.941;17.594;16.573;16.111;15.859;15.753;15.727;15.767;15.912;16.217;16.704;17.372;18.036;18.606;18.889;18.889;18.735;18.464;18.127;17.789;17.594;17.555;17.529;17.49;17.438;17.385;17.346;17.346;17.451;17.672;17.919;18.166;18.386;18.554;18.696;18.799;18.928;19.057;19.108;19.069;18.941;18.748;18.477;18.179;17.984;17.906;17.893
;22.173;22.073;21.797;21.194;20.36;19.697;19.313;19.018;18.761;18.567;18.438;18.36;18.347;18.334;18.321;18.49;18.812;19.057;19.185;19.301;19.429;19.48;19.467;19.39;19.301;19.236;19.301;19.659;20.258;20.689;20.879;20.942;20.892;20.677;20.322;19.825;19.275;18.761;18.36;18.101;18.01;18.14;18.412;18.657;18.786;18.825;18.748;18.632;18.502;18.373;18.27;18.179;18.114;18.205;18.412;18.528;18.464;18.179;17.75;17.49;17.451;17.49;17.555;17.607;17.607;17.529;17.398;17.307;17.268;17.307;17.425;17.555;17.724;17.971;18.308;18.683;19.057;19.249;19.249;19.198;19.121;18.954;18.683;18.127;17.372;16.849;16.652;16.77;17.124;17.529;17.88;18.114;18.205;18.088;17.815;17.529;17.268;17.019;16.796;16.691;16.757;16.954;17.281;17.711;18.166;18.464;18.606;18.683;18.748;18.773;18.761;18.683;18.58;18.528;18.58;18.709;18.928;19.159;19.365;19.506;19.569;19.595;19.633;19.774;20.004;20.194;20.271;20.08;19.774;20.093;20.929;21.283;20.967;20.334;19.544;18.889;18.451;18.088;17.789;17.646;17.672;17.75;17.828;17.88;17.906;17.867;17.75;17.672;17.62;17.555;17.477;17.464;17.503;17.529;17.451;17.124;16.573;16.164;15.965;15.873;15.846;15.82;15.793;15.767;15.727;15.7;15.647;15.594;15.554;15.514;15.488;15.501;15.541;15.7;15.952;16.137;16.217;16.309;16.467;16.77;17.163;17.425;17.503;17.307;16.927;16.678;16.638;16.586;16.507;16.415;16.401;16.73;17.438;18.334;19.301;19.991;20.347;20.487;20.461;20.398;20.385;20.474;20.702;21.018;21.371;21.572;21.622;21.66;21.697;21.672;21.584;21.446;21.283;21.005;20.841;21.547;23.241;25.868;28.941;31.176;32.22;32.198;31.118;28.635;25.42;23.808;24.532;27.212;31.038;34.136;35.911;36.353;35.645;34.753;33.956;33.086;32.14;31.118;30.134;29.469;29.199;29.445;29.878;29.516;28.175;26.157;23.993;23.266;24.066;24.934;25.445;25.675;25.481;24.471;22.783;21.295;20.36;20.207;20.778;21.685;22.571;22.646;21.835;20.752;19.685;19.057;18.915;18.838;18.812;19.198;19.876;20.194;19.94;18.941;17.451;16.428;16.058;15.886;15.82;15.793;15.82;15.952;16.203;16.52;16.901;17.333;17.763;18.023;18.088;17.997;17.815;17.607;17.412;17.333;17.346;17.346;17.307;17.242;17.163;17.098;17.085;17.202;17.425;17.659;17.893;18.062;18.179;18.296;18.412;18.58;18.773;18.902;18.941;18.864;18.709;18.49;18.231;18.036;17.919;17.867
